3839	0	2303	3676	41	2062
4095	0	2303	3950	43	2061
0	256	2303	57	286	2075
256	256	2303	305	287	2073
512	256	2303	549	288	2072
768	256	2303	793	288	2072
1024	256	2303	1035	289	2072
1280	256	2303	1263	290	2070
1536	256	2303	1506	290	2070
1792	256	2303	1746	291	2069
2048	256	2303	1977	292	2070
2303	256	2303	2222	293	2068
2559	256	2303	2444	294	2067
2815	256	2303	2678	295	2066
3071	256	2303	2910	296	2065
3327	256	2303	3161	296	2065
3583	256	2303	3413	297	2064
3839	256	2303	3677	298	2063
4095	256	2303	3952	298	2060
0	512	2303	60	538	2075
256	512	2303	308	537	2074
512	512	2303	552	539	2073
768	512	2303	798	540	2073
1024	512	2303	1038	541	2071
1280	512	2303	1267	541	2071
1536	512	2303	1510	542	2071
1792	512	2303	1750	543	2071
2048	512	2303	1981	543	2069
2303	512	2303	2226	544	2068
2559	512	2303	2447	546	2068
2815	512	2303	2682	545	2067
3071	512	2303	2914	547	2067
3327	512	2303	3166	547	2065
3583	512	2303	3417	547	2065
3839	512	2303	3681	548	2063
4095	512	2303	3956	549	2061
0	768	2303	64	792	2075
256	768	2303	313	793	2074
512	768	2303	557	795	2074
768	768	2303	801	794	2073
1024	768	2303	1041	796	2073
1280	768	2303	1271	796	2072
1536	768	2303	1514	797	2071
1792	768	2303	1754	798	2071
2048	768	2303	1984	799	2070
2303	768	2303	2230	800	2071
2559	768	2303	2451	800	2070
2815	768	2303	2686	800	2069
3071	768	2303	2919	801	2068
3327	768	2303	3171	802	2066
3583	768	2303	3422	802	2066
3839	768	2303	3686	803	2064
4095	768	2303	3960	803	2063
0	1024	2303	67	1039	2076
256	1024	2303	317	1041	2075
512	1024	2303	561	1041	2074
768	1024	2303	805	1042	2072
1024	1024	2303	1045	1043	2073
1280	1024	2303	1274	1043	2072
1536	1024	2303	1518	1044	2072
1792	1024	2303	1758	1045	2072
2048	1024	2303	1989	1045	2071
2303	1024	2303	2236	1047	2071
2559	1024	2303	2454	1048	2071
2815	1024	2303	2691	1048	2071
3071	1024	2303	2922	1048	2069
3327	1024	2303	3175	1049	2068
3583	1024	2303	3426	1050	2066
3839	1024	2303	3690	1049	2066
4095	1024	2303	3965	1050	2064
0	1280	2303	71	1276	2077
256	1280	2303	320	1277	2076
512	1280	2303	564	1278	2075
768	1280	2303	809	1278	2075
1024	1280	2303	1049	1279	2074
1280	1280	2303	1279	1280	2074
1536	1280	2303	1521	1281	2073
1792	1280	2303	1762	1282	2073
2048	1280	2303	1992	1283	2072
2303	1280	2303	2238	1285	2070
2559	1280	2303	2457	1285	2070
2815	1280	2303	2695	1286	2069
3071	1280	2303	2927	1287	2069
3327	1280	2303	3180	1287	2067
3583	1280	2303	3429	1288	2066
3839	1280	2303	3694	1288	2064
4095	1280	2303	3969	1289	2062
0	1536	2303	76	1526	2077
256	1536	2303	325	1528	2075
512	1536	2303	569	1528	2075
768	1536	2303	813	1529	2074
1024	1536	2303	1053	1530	2075
1280	1536	2303	1284	1530	2074
1536	1536	2303	1526	1531	2073
1792	1536	2303	1767	1533	2073
2048	1536	2303	1996	1532	2072
2303	1536	2303	2242	1533	2072
2559	1536	2303	2460	1534	2070
2815	1536	2303	2697	1535	2070
3071	1536	2303	2930	1534	2069
3327	1536	2303	3183	1536	2069
3583	1536	2303	3432	1536	2067
3839	1536	2303	3697	1536	2066
4095	1536	2303	3971	1537	2064
0	1792	2303	79	1773	2077
256	1792	2303	329	1775	2076
512	1792	2303	573	1776	2075
768	1792	2303	817	1778	2075
1024	1792	2303	1056	1779	2075
1280	1792	2303	1286	1780	2074
1536	1792	2303	1529	1781	2075
1792	1792	2303	1769	1781	2073
2048	1792	2303	2000	1782	2073
2303	1792	2303	2244	1783	2072
2559	1792	2303	2462	1782	2072
2815	1792	2303	2700	1784	2070
3071	1792	2303	2933	1784	2068
3327	1792	2303	3187	1786	2067
3583	1792	2303	3438	1786	2066
3839	1792	2303	3703	1787	2065
4095	1792	2303	3977	1787	2063
0	2048	2303	84	2017	2079
256	2048	2303	332	2018	2076
512	2048	2303	576	2018	2075
768	2048	2303	821	2019	2074
1024	2048	2303	1060	2020	2074
1280	2048	2303	1291	2021	2075
1536	2048	2303	1534	2022	2073
1792	2048	2303	1773	2023	2074
2048	2048	2303	2004	2024	2072
2303	2048	2303	2249	2025	2071
2559	2048	2303	2468	2026	2071
2815	2048	2303	2704	2026	2070
3071	2048	2303	2935	2025	2070
3327	2048	2303	3191	2026	2068
3583	2048	2303	3440	2027	2067
3839	2048	2303	3705	2027	2066
4095	2048	2303	3980	2028	2065
0	2303	2303	89	2279	2078
256	2303	2303	336	2279	2076
512	2303	2303	580	2280	2075
768	2303	2303	823	2281	2074
1024	2303	2303	1062	2282	2076
1280	2303	2303	1293	2284	2075
1536	2303	2303	1535	2284	2073
1792	2303	2303	1777	2285	2074
2048	2303	2303	2005	2286	2072
2303	2303	2303	2251	2287	2072
2559	2303	2303	2469	2287	2072
2815	2303	2303	2707	2288	2071
3071	2303	2303	2939	2289	2070
3327	2303	2303	3194	2290	2069
3583	2303	2303	3443	2290	2068
3839	2303	2303	3711	2291	2067
4095	2303	2303	3985	2291	2065
0	2559	2303	91	2508	2077
256	2559	2303	340	2509	2076
512	2559	2303	584	2510	2076
768	2559	2303	827	2510	2076
1024	2559	2303	1065	2512	2075
1280	2559	2303	1296	2513	2074
1536	2559	2303	1539	2513	2075
1792	2559	2303	1780	2514	2074
2048	2559	2303	2009	2515	2074
2303	2559	2303	2257	2515	2073
2559	2559	2303	2474	2516	2073
2815	2559	2303	2713	2517	2071
3071	2559	2303	2942	2517	2070
3327	2559	2303	3197	2518	2069
3583	2559	2303	3448	2519	2068
3839	2559	2303	3715	2520	2068
4095	2559	2303	3989	2520	2065
0	2815	2303	95	2759	2079
256	2815	2303	343	2759	2076
512	2815	2303	587	2761	2076
768	2815	2303	832	2762	2076
1024	2815	2303	1069	2762	2075
1280	2815	2303	1300	2763	2075
1536	2815	2303	1543	2765	2074
1792	2815	2303	1782	2766	2075
2048	2815	2303	2012	2766	2073
2303	2815	2303	2258	2767	2073
2559	2815	2303	2476	2768	2072
2815	2815	2303	2716	2768	2071
3071	2815	2303	2947	2769	2071
3327	2815	2303	3201	2770	2069
3583	2815	2303	3451	2770	2069
3839	2815	2303	3718	2771	2068
4095	2815	2303	3992	2772	2067
0	3071	2303	100	3000	2078
256	3071	2303	347	3001	2076
512	3071	2303	590	3003	2077
768	3071	2303	833	3003	2076
1024	3071	2303	1072	3005	2076
1280	3071	2303	1303	3006	2075
1536	3071	2303	1546	3006	2075
1792	3071	2303	1786	3007	2075
2048	3071	2303	2017	3009	2074
2303	3071	2303	2264	3010	2074
2559	3071	2303	2479	3011	2073
2815	3071	2303	2718	3011	2073
3071	3071	2303	2950	3012	2071
3327	3071	2303	3206	3013	2071
3583	3071	2303	3455	3014	2069
3839	3071	2303	3724	3014	2068
4095	3071	2303	3997	3014	2067
0	3327	2303	102	3257	2079
256	3327	2303	350	3258	2078
512	3327	2303	594	3259	2078
768	3327	2303	837	3260	2078
1024	3327	2303	1076	3261	2077
1280	3327	2303	1307	3261	2076
1536	3327	2303	1549	3262	2075
1792	3327	2303	1787	3263	2075
2048	3327	2303	2020	3264	2074
2303	3327	2303	2266	3264	2074
2559	3327	2303	2484	3266	2074
2815	3327	2303	2722	3267	2073
3071	3327	2303	2952	3267	2072
3327	3327	2303	3209	3268	2071
3583	3327	2303	3457	3269	2070
3839	3327	2303	3727	3269	2069
4095	3327	2303	4002	3270	2068
0	3583	2303	106	3504	2080
256	3583	2303	353	3505	2078
512	3583	2303	597	3507	2077
768	3583	2303	839	3507	2077
1024	3583	2303	1078	3509	2076
1280	3583	2303	1311	3510	2077
1536	3583	2303	1553	3510	2075
1792	3583	2303	1791	3511	2076
2048	3583	2303	2022	3512	2075
2303	3583	2303	2269	3513	2074
2559	3583	2303	2487	3514	2075
2815	3583	2303	2727	3515	2073
3071	3583	2303	2957	3516	2073
3327	3583	2303	3213	3516	2071
3583	3583	2303	3461	3516	2071
3839	3583	2303	3729	3517	2070
4095	3583	2303	4002	3517	2069
0	3839	2303	110	3778	2080
256	3839	2303	357	3779	2078
512	3839	2303	600	3779	2078
768	3839	2303	842	3781	2078
1024	3839	2303	1081	3782	2078
1280	3839	2303	1312	3782	2077
1536	3839	2303	1555	3783	2076
1792	3839	2303	1794	3785	2076
2048	3839	2303	2026	3785	2075
2303	3839	2303	2272	3786	2076
2559	3839	2303	2488	3787	2074
2815	3839	2303	2729	3788	2075
3071	3839	2303	2960	3788	2074
3327	3839	2303	3217	3790	2073
3583	3839	2303	3464	3791	2072
3839	3839	2303	3733	3792	2071
4095	3839	2303	4008	3792	2069
0	4095	2303	112	4051	2080
256	4095	2303	358	4052	2079
512	4095	2303	602	4053	2079
768	4095	2303	845	4055	2079
1024	4095	2303	1082	4055	2078
1280	4095	2303	1314	4056	2077
1536	4095	2303	1555	4057	2076
1792	4095	2303	1795	4057	2076
2048	4095	2303	2028	4058	2076
2303	4095	2303	2274	4059	2076
2559	4095	2303	2490	4060	2076
2815	4095	2303	2730	4061	2074
3071	4095	2303	2961	4062	2073
3327	4095	2303	3220	4062	2073
3583	4095	2303	3466	4063	2071
3839	4095	2303	3735	4065	2071
4095	4095	2303	4011	4065	2070
0	0	2559	60	32	2308
256	0	2559	307	32	2306
512	0	2559	552	33	2306
768	0	2559	797	34	2304
1024	0	2559	1037	34	2305
1280	0	2559	1264	36	2303
1536	0	2559	1510	37	2303
1792	0	2559	1749	37	2303
2048	0	2559	1980	39	2303
2303	0	2559	2226	39	2302
2559	0	2559	2447	41	2302
2815	0	2559	2682	41	2302
3071	0	2559	2915	43	2300
3327	0	2559	3168	44	2299
3583	0	2559	3419	44	2298
3839	0	2559	3683	45	2298
4095	0	2559	3957	46	2296
0	256	2559	62	289	2309
256	256	2559	311	290	2306
512	256	2559	555	291	2306
768	256	2559	800	291	2305
1024	256	2559	1041	293	2305
1280	256	2559	1268	294	2305
1536	256	2559	1511	294	2304
1792	256	2559	1753	294	2304
2048	256	2559	1983	296	2303
2303	256	2559	2229	296	2302
2559	256	2559	2450	297	2302
2815	256	2559	2685	298	2301
3071	256	2559	2916	298	2301
3327	256	2559	3169	299	2299
3583	256	2559	3420	300	2299
3839	256	2559	3684	301	2298
4095	256	2559	3959	301	2295
0	512	2559	66	541	2310
256	512	2559	315	541	2307
512	512	2559	558	542	2307
768	512	2559	803	543	2306
1024	512	2559	1044	544	2307
1280	512	2559	1274	545	2306
1536	512	2559	1517	546	2305
1792	512	2559	1758	547	2305
2048	512	2559	1988	547	2303
2303	512	2559	2233	548	2303
2559	512	2559	2453	549	2303
2815	512	2559	2689	549	2302
3071	512	2559	2922	550	2301
3327	512	2559	3174	551	2299
3583	512	2559	3425	551	2298
3839	512	2559	3689	552	2297
4095	512	2559	3962	553	2296
0	768	2559	70	796	2309
256	768	2559	319	797	2307
512	768	2559	563	798	2307
768	768	2559	807	798	2307
1024	768	2559	1047	799	2306
1280	768	2559	1277	800	2305
1536	768	2559	1521	800	2305
1792	768	2559	1761	801	2305
2048	768	2559	1991	802	2304
2303	768	2559	2237	803	2303
2559	768	2559	2457	803	2303
2815	768	2559	2692	804	2302
3071	768	2559	2924	805	2302
3327	768	2559	3178	805	2301
3583	768	2559	3428	806	2299
3839	768	2559	3693	807	2299
4095	768	2559	3967	807	2297
0	1024	2559	74	1043	2309
256	1024	2559	322	1043	2308
512	1024	2559	567	1044	2307
768	1024	2559	812	1046	2307
1024	1024	2559	1052	1046	2306
1280	1024	2559	1280	1047	2307
1536	1024	2559	1523	1048	2305
1792	1024	2559	1764	1048	2305
2048	1024	2559	1995	1049	2304
2303	1024	2559	2240	1050	2304
2559	1024	2559	2460	1050	2304
2815	1024	2559	2697	1050	2304
3071	1024	2559	2929	1051	2303
3327	1024	2559	3182	1053	2302
3583	1024	2559	3431	1054	2301
3839	1024	2559	3698	1053	2300
4095	1024	2559	3974	1054	2297
0	1280	2559	78	1279	2310
256	1280	2559	327	1281	2308
512	1280	2559	570	1282	2309
768	1280	2559	814	1282	2308
1024	1280	2559	1056	1283	2308
1280	1280	2559	1285	1284	2307
1536	1280	2559	1528	1285	2307
1792	1280	2559	1768	1286	2307
2048	1280	2559	1998	1287	2305
2303	1280	2559	2245	1288	2305
2559	1280	2559	2465	1288	2304
2815	1280	2559	2702	1289	2303
3071	1280	2559	2933	1291	2302
3327	1280	2559	3187	1291	2301
3583	1280	2559	3436	1291	2301
3839	1280	2559	3701	1292	2299
4095	1280	2559	3976	1292	2298
0	1536	2559	82	1529	2310
256	1536	2559	330	1531	2310
512	1536	2559	575	1531	2309
768	1536	2559	819	1532	2308
1024	1536	2559	1059	1534	2309
1280	1536	2559	1288	1534	2308
1536	1536	2559	1532	1535	2308
1792	1536	2559	1773	1537	2307
2048	1536	2559	2002	1536	2307
2303	1536	2559	2248	1538	2306
2559	1536	2559	2467	1538	2305
2815	1536	2559	2703	1539	2304
3071	1536	2559	2936	1539	2304
3327	1536	2559	3191	1540	2304
3583	1536	2559	3441	1541	2302
3839	1536	2559	3706	1541	2301
4095	1536	2559	3980	1542	2299
0	1792	2559	86	1778	2311
256	1792	2559	334	1780	2310
512	1792	2559	580	1781	2309
768	1792	2559	824	1783	2309
1024	1792	2559	1064	1783	2308
1280	1792	2559	1293	1784	2308
1536	1792	2559	1536	1785	2307
1792	1792	2559	1777	1786	2308
2048	1792	2559	2006	1786	2307
2303	1792	2559	2253	1787	2306
2559	1792	2559	2471	1787	2307
2815	1792	2559	2708	1789	2305
3071	1792	2559	2939	1789	2305
3327	1792	2559	3196	1789	2303
3583	1792	2559	3445	1790	2302
3839	1792	2559	3711	1792	2301
4095	1792	2559	3986	1792	2300
0	2048	2559	91	2020	2311
256	2048	2559	339	2021	2310
512	2048	2559	582	2022	2311
768	2048	2559	827	2023	2310
1024	2048	2559	1067	2025	2309
1280	2048	2559	1296	2025	2309
1536	2048	2559	1540	2026	2307
1792	2048	2559	1779	2028	2307
2048	2048	2559	2011	2028	2307
2303	2048	2559	2256	2029	2307
2559	2048	2559	2474	2030	2306
2815	2048	2559	2712	2032	2306
3071	2048	2559	2944	2031	2304
3327	2048	2559	3200	2032	2304
3583	2048	2559	3449	2033	2303
3839	2048	2559	3715	2033	2301
4095	2048	2559	3989	2034	2300
0	2303	2559	95	2284	2311
256	2303	2559	342	2285	2311
512	2303	2559	587	2286	2311
768	2303	2559	831	2287	2310
1024	2303	2559	1070	2287	2309
1280	2303	2559	1301	2288	2309
1536	2303	2559	1544	2290	2309
1792	2303	2559	1784	2290	2308
2048	2303	2559	2012	2291	2309
2303	2303	2559	2259	2292	2308
2559	2303	2559	2477	2293	2307
2815	2303	2559	2715	2294	2306
3071	2303	2559	2945	2295	2305
3327	2303	2559	3205	2295	2303
3583	2303	2559	3453	2295	2303
3839	2303	2559	3719	2295	2302
4095	2303	2559	3993	2297	2300
0	2559	2559	98	2512	2312
256	2559	2559	345	2514	2311
512	2559	2559	590	2515	2310
768	2559	2559	835	2515	2310
1024	2559	2559	1073	2516	2309
1280	2559	2559	1305	2517	2310
1536	2559	2559	1547	2518	2309
1792	2559	2559	1786	2519	2309
2048	2559	2559	2017	2521	2309
2303	2559	2559	2265	2521	2308
2559	2559	2559	2481	2521	2307
2815	2559	2559	2720	2522	2306
3071	2559	2559	2950	2522	2306
3327	2559	2559	3207	2523	2305
3583	2559	2559	3456	2524	2304
3839	2559	2559	3724	2525	2302
4095	2559	2559	3998	2525	2301
0	2815	2559	102	2764	2313
256	2815	2559	350	2764	2311
512	2815	2559	594	2766	2311
768	2815	2559	838	2767	2310
1024	2815	2559	1077	2767	2310
1280	2815	2559	1308	2768	2309
1536	2815	2559	1551	2769	2309
1792	2815	2559	1790	2771	2308
2048	2815	2559	2021	2772	2308
2303	2815	2559	2266	2773	2308
2559	2815	2559	2483	2774	2307
2815	2815	2559	2723	2774	2307
3071	2815	2559	2955	2774	2306
3327	2815	2559	3212	2776	2306
3583	2815	2559	3460	2775	2304
3839	2815	2559	3727	2777	2302
4095	2815	2559	4001	2778	2302
0	3071	2559	105	3006	2313
256	3071	2559	353	3007	2312
512	3071	2559	597	3008	2311
768	3071	2559	841	3008	2310
1024	3071	2559	1079	3010	2310
1280	3071	2559	1310	3011	2309
1536	3071	2559	1552	3011	2310
1792	3071	2559	1793	3012	2309
2048	3071	2559	2024	3013	2309
2303	3071	2559	2271	3013	2308
2559	3071	2559	2487	3015	2308
2815	3071	2559	2725	3016	2307
3071	3071	2559	2957	3016	2306
3327	3071	2559	3216	3016	2306
3583	3071	2559	3463	3018	2305
3839	3071	2559	3732	3018	2304
4095	3071	2559	4004	3019	2302
0	3327	2559	109	3261	2313
256	3327	2559	355	3262	2312
512	3327	2559	601	3264	2311
768	3327	2559	844	3264	2312
1024	3327	2559	1083	3265	2310
1280	3327	2559	1314	3266	2311
1536	3327	2559	1557	3267	2310
1792	3327	2559	1794	3268	2310
2048	3327	2559	2025	3268	2309
2303	3327	2559	2273	3270	2308
2559	3327	2559	2490	3271	2308
2815	3327	2559	2729	3271	2308
3071	3327	2559	2960	3272	2307
3327	3327	2559	3217	3273	2305
3583	3327	2559	3464	3273	2305
3839	3327	2559	3734	3274	2304
4095	3327	2559	4009	3275	2302
0	3583	2559	112	3509	2313
256	3583	2559	358	3510	2311
512	3583	2559	603	3511	2311
768	3583	2559	847	3511	2311
1024	3583	2559	1085	3512	2311
1280	3583	2559	1316	3513	2310
1536	3583	2559	1559	3514	2310
1792	3583	2559	1796	3515	2309
2048	3583	2559	2028	3516	2309
2303	3583	2559	2274	3517	2309
2559	3583	2559	2492	3517	2307
2815	3583	2559	2733	3518	2308
3071	3583	2559	2964	3519	2307
3327	3583	2559	3220	3519	2306
3583	3583	2559	3468	3520	2305
3839	3583	2559	3738	3521	2304
4095	3583	2559	4012	3520	2302
0	3839	2559	116	3782	2313
256	3839	2559	363	3783	2312
512	3839	2559	606	3783	2311
768	3839	2559	849	3785	2312
1024	3839	2559	1087	3786	2311
1280	3839	2559	1318	3786	2310
1536	3839	2559	1560	3787	2310
1792	3839	2559	1801	3788	2309
2048	3839	2559	2033	3789	2310
2303	3839	2559	2277	3790	2309
2559	3839	2559	2492	3791	2308
2815	3839	2559	2734	3792	2308
3071	3839	2559	2966	3792	2307
3327	3839	2559	3224	3793	2307
3583	3839	2559	3470	3795	2305
3839	3839	2559	3739	3795	2305
4095	3839	2559	4014	3796	2303
0	4095	2559	118	4054	2315
256	4095	2559	363	4055	2313
512	4095	2559	607	4056	2310
768	4095	2559	851	4058	2311
1024	4095	2559	1088	4058	2310
1280	4095	2559	1320	4059	2311
1536	4095	2559	1561	4060	2310
1792	4095	2559	1800	4060	2311
2048	4095	2559	2034	4062	2310
2303	4095	2559	2280	4063	2309
2559	4095	2559	2496	4063	2309
2815	4095	2559	2737	4064	2308
3071	4095	2559	2967	4065	2308
3327	4095	2559	3225	4065	2306
3583	4095	2559	3472	4066	2307
3839	4095	2559	3742	4067	2305
4095	4095	2559	4018	4068	2304
0	0	2815	65	35	2515
256	0	2815	314	35	2515
512	0	2815	558	36	2512
768	0	2815	802	38	2514
1024	0	2815	1042	38	2512
1280	0	2815	1271	39	2511
1536	0	2815	1513	41	2511
1792	0	2815	1756	41	2510
2048	0	2815	1986	42	2511
2303	0	2815	2232	43	2509
2559	0	2815	2453	43	2510
2815	0	2815	2689	44	2509
3071	0	2815	2920	46	2509
3327	0	2815	3175	47	2509
3583	0	2815	3424	47	2506
3839	0	2815	3689	48	2506
4095	0	2815	3964	49	2504
0	256	2815	68	293	2515
256	256	2815	316	293	2514
512	256	2815	561	294	2515
768	256	2815	806	295	2516
1024	256	2815	1047	296	2515
1280	256	2815	1276	297	2514
1536	256	2815	1518	297	2513
1792	256	2815	1759	298	2513
2048	256	2815	1989	299	2512
2303	256	2815	2237	299	2512
2559	256	2815	2455	300	2512
2815	256	2815	2692	301	2512
3071	256	2815	2924	302	2510
3327	256	2815	3176	302	2508
3583	256	2815	3427	303	2508
3839	256	2815	3690	304	2505
4095	256	2815	3966	304	2505
0	512	2815	72	544	2517
256	512	2815	321	544	2516
512	512	2815	565	545	2516
768	512	2815	809	547	2514
1024	512	2815	1049	547	2515
1280	512	2815	1280	548	2514
1536	512	2815	1523	549	2514
1792	512	2815	1762	550	2513
2048	512	2815	1993	550	2512
2303	512	2815	2239	552	2511
2559	512	2815	2458	553	2511
2815	512	2815	2695	552	2510
3071	512	2815	2927	554	2509
3327	512	2815	3180	555	2509
3583	512	2815	3431	554	2509
3839	512	2815	3695	556	2507
4095	512	2815	3969	557	2505
0	768	2815	76	799	2517
256	768	2815	325	800	2517
512	768	2815	569	801	2516
768	768	2815	813	801	2516
1024	768	2815	1053	803	2515
1280	768	2815	1283	804	2515
1536	768	2815	1526	804	2514
1792	768	2815	1767	805	2514
2048	768	2815	1997	806	2512
2303	768	2815	2243	806	2512
2559	768	2815	2461	807	2512
2815	768	2815	2699	808	2512
3071	768	2815	2930	809	2511
3327	768	2815	3186	810	2510
3583	768	2815	3435	810	2509
3839	768	2815	3701	811	2509
4095	768	2815	3976	811	2507
0	1024	2815	80	1046	2517
256	1024	2815	328	1046	2515
512	1024	2815	573	1047	2516
768	1024	2815	817	1048	2515
1024	1024	2815	1056	1049	2515
1280	1024	2815	1287	1049	2514
1536	1024	2815	1529	1050	2513
1792	1024	2815	1769	1051	2513
2048	1024	2815	2000	1051	2512
2303	1024	2815	2246	1053	2513
2559	1024	2815	2464	1053	2511
2815	1024	2815	2702	1053	2511
3071	1024	2815	2934	1054	2510
3327	1024	2815	3188	1055	2508
3583	1024	2815	3437	1055	2508
3839	1024	2815	3704	1056	2508
4095	1024	2815	3980	1057	2506
0	1280	2815	84	1282	2517
256	1280	2815	333	1284	2518
512	1280	2815	577	1285	2517
768	1280	2815	821	1285	2515
1024	1280	2815	1059	1286	2515
1280	1280	2815	1290	1287	2514
1536	1280	2815	1533	1288	2515
1792	1280	2815	1773	1288	2513
2048	1280	2815	2003	1289	2513
2303	1280	2815	2251	1291	2513
2559	1280	2815	2468	1291	2512
2815	1280	2815	2707	1292	2512
3071	1280	2815	2938	1293	2511
3327	1280	2815	3194	1292	2510
3583	1280	2815	3442	1294	2508
3839	1280	2815	3708	1295	2507
4095	1280	2815	3983	1294	2505
0	1536	2815	88	1532	2517
256	1536	2815	337	1533	2516
512	1536	2815	581	1533	2517
768	1536	2815	825	1535	2517
1024	1536	2815	1064	1536	2515
1280	1536	2815	1294	1536	2515
1536	1536	2815	1536	1537	2515
1792	1536	2815	1778	1538	2514
2048	1536	2815	2008	1539	2514
2303	1536	2815	2254	1539	2512
2559	1536	2815	2471	1541	2512
2815	1536	2815	2711	1542	2512
3071	1536	2815	2941	1541	2511
3327	1536	2815	3197	1542	2511
3583	1536	2815	3447	1543	2510
3839	1536	2815	3713	1544	2508
4095	1536	2815	3987	1545	2505
0	1792	2815	92	1781	2518
256	1792	2815	340	1782	2518
512	1792	2815	583	1784	2517
768	1792	2815	829	1784	2518
1024	1792	2815	1069	1785	2517
1280	1792	2815	1298	1786	2515
1536	1792	2815	1541	1787	2515
1792	1792	2815	1781	1786	2514
2048	1792	2815	2009	1788	2515
2303	1792	2815	2258	1790	2515
2559	1792	2815	2476	1789	2513
2815	1792	2815	2715	1791	2514
3071	1792	2815	2946	1791	2512
3327	1792	2815	3201	1792	2511
3583	1792	2815	3451	1792	2511
3839	1792	2815	3716	1794	2508
4095	1792	2815	3992	1794	2507
0	2048	2815	96	2023	2518
256	2048	2815	344	2024	2518
512	2048	2815	587	2025	2518
768	2048	2815	831	2026	2517
1024	2048	2815	1070	2027	2517
1280	2048	2815	1302	2027	2515
1536	2048	2815	1545	2028	2515
1792	2048	2815	1784	2030	2516
2048	2048	2815	2015	2031	2514
2303	2048	2815	2260	2031	2513
2559	2048	2815	2477	2032	2513
2815	2048	2815	2717	2033	2512
3071	2048	2815	2949	2033	2512
3327	2048	2815	3205	2035	2512
3583	2048	2815	3454	2035	2509
3839	2048	2815	3721	2036	2509
4095	2048	2815	3995	2036	2507
0	2303	2815	100	2286	2519
256	2303	2815	348	2287	2519
512	2303	2815	592	2288	2517
768	2303	2815	836	2288	2517
1024	2303	2815	1075	2288	2515
1280	2303	2815	1305	2289	2515
1536	2303	2815	1548	2291	2517
1792	2303	2815	1788	2292	2516
2048	2303	2815	2018	2293	2516
2303	2303	2815	2265	2294	2515
2559	2303	2815	2482	2294	2515
2815	2303	2815	2721	2295	2513
3071	2303	2815	2951	2297	2513
3327	2303	2815	3209	2298	2513
3583	2303	2815	3460	2297	2512
3839	2303	2815	3726	2297	2510
4095	2303	2815	4001	2298	2506
0	2559	2815	104	2514	2521
256	2559	2815	351	2515	2519
512	2559	2815	595	2516	2519
768	2559	2815	840	2517	2517
1024	2559	2815	1077	2519	2517
1280	2559	2815	1310	2520	2517
1536	2559	2815	1552	2520	2516
1792	2559	2815	1791	2521	2516
2048	2559	2815	2021	2523	2516
2303	2559	2815	2269	2522	2515
2559	2559	2815	2485	2524	2514
2815	2559	2815	2726	2524	2513
3071	2559	2815	2956	2525	2513
3327	2559	2815	3214	2526	2513
3583	2559	2815	3462	2527	2512
3839	2559	2815	3729	2527	2509
4095	2559	2815	4005	2527	2508
0	2815	2815	107	2767	2521
256	2815	2815	354	2767	2519
512	2815	2815	598	2768	2519
768	2815	2815	842	2770	2518
1024	2815	2815	1080	2770	2517
1280	2815	2815	1313	2770	2516
1536	2815	2815	1556	2772	2517
1792	2815	2815	1793	2772	2516
2048	2815	2815	2026	2773	2516
2303	2815	2815	2272	2775	2516
2559	2815	2815	2488	2776	2515
2815	2815	2815	2729	2776	2514
3071	2815	2815	2960	2777	2514
3327	2815	2815	3217	2778	2512
3583	2815	2815	3463	2778	2511
3839	2815	2815	3733	2779	2510
4095	2815	2815	4009	2779	2508
0	3071	2815	111	3008	2520
256	3071	2815	359	3009	2518
512	3071	2815	603	3010	2518
768	3071	2815	846	3011	2518
1024	3071	2815	1083	3012	2517
1280	3071	2815	1315	3012	2517
1536	3071	2815	1557	3013	2516
1792	3071	2815	1796	3014	2517
2048	3071	2815	2027	3015	2516
2303	3071	2815	2275	3016	2515
2559	3071	2815	2491	3017	2515
2815	3071	2815	2733	3018	2514
3071	3071	2815	2962	3019	2514
3327	3071	2815	3219	3020	2514
3583	3071	2815	3468	3021	2512
3839	3071	2815	3737	3022	2511
4095	3071	2815	4012	3022	2508
0	3327	2815	116	3265	2522
256	3327	2815	362	3265	2519
512	3327	2815	605	3266	2518
768	3327	2815	849	3268	2518
1024	3327	2815	1087	3269	2518
1280	3327	2815	1319	3268	2516
1536	3327	2815	1561	3270	2516
1792	3327	2815	1799	3271	2516
2048	3327	2815	2031	3271	2516
2303	3327	2815	2277	3272	2515
2559	3327	2815	2494	3273	2514
2815	3327	2815	2736	3273	2514
3071	3327	2815	2964	3275	2514
3327	3327	2815	3225	3275	2515
3583	3327	2815	3473	3275	2513
3839	3327	2815	3740	3278	2512
4095	3327	2815	4016	3279	2511
0	3583	2815	119	3513	2521
256	3583	2815	364	3514	2521
512	3583	2815	608	3515	2519
768	3583	2815	853	3514	2519
1024	3583	2815	1089	3516	2519
1280	3583	2815	1322	3517	2517
1536	3583	2815	1565	3517	2517
1792	3583	2815	1802	3518	2517
2048	3583	2815	2035	3518	2517
2303	3583	2815	2281	3519	2516
2559	3583	2815	2496	3520	2516
2815	3583	2815	2739	3521	2515
3071	3583	2815	2969	3523	2515
3327	3583	2815	3228	3522	2514
3583	3583	2815	3474	3523	2514
3839	3583	2815	3745	3524	2513
4095	3583	2815	4019	3524	2511
0	3839	2815	121	3786	2522
256	3839	2815	368	3787	2520
