512	3583	2815	1127	3419	2533
768	3583	2815	1319	3428	2536
1024	3583	2815	1520	3437	2540
1280	3583	2815	1715	3446	2542
1536	3583	2815	1906	3455	2547
1792	3583	2815	2102	3464	2549
2048	3583	2815	2301	3473	2552
2303	3583	2815	2477	3481	2555
2559	3583	2815	2674	3490	2560
2815	3583	2815	2866	3499	2563
3071	3583	2815	3062	3508	2566
3327	3583	2815	3275	3517	2569
3583	3583	2815	3475	3525	2572
3839	3583	2815	3697	3534	2574
4095	3583	2815	3922	3543	2576
0	3839	2815	786	3654	2542
256	3839	2815	985	3665	2547
512	3839	2815	1173	3675	2550
768	3839	2815	1367	3685	2553
1024	3839	2815	1565	3695	2556
1280	3839	2815	1763	3705	2559
1536	3839	2815	1951	3715	2563
1792	3839	2815	2150	3723	2566
2048	3839	2815	2343	3733	2569
2303	3839	2815	2521	3744	2572
2559	3839	2815	2720	3753	2575
2815	3839	2815	2909	3763	2578
3071	3839	2815	3114	3773	2582
3327	3839	2815	3324	3782	2585
3583	3839	2815	3525	3791	2587
3839	3839	2815	3751	3801	2590
4095	3839	2815	3975	3810	2592
0	4095	2815	832	3922	2559
256	4095	2815	1029	3931	2562
512	4095	2815	1216	3941	2566
768	4095	2815	1412	3951	2569
1024	4095	2815	1611	3960	2572
1280	4095	2815	1807	3970	2576
1536	4095	2815	1994	3980	2579
1792	4095	2815	2198	3989	2582
2048	4095	2815	2383	3999	2585
2303	4095	2815	2567	4009	2588
2559	4095	2815	2765	4019	2590
2815	4095	2815	2952	4027	2594
3071	4095	2815	3163	4037	2597
3327	4095	2815	3369	4047	2600
3583	4095	2815	3577	4057	2602
3839	4095	2815	3802	4066	2606
4095	4095	2815	4028	4075	2609
0	0	3071	65	35	2512
256	0	3071	270	44	2515
512	0	3071	470	53	2519
768	0	3071	670	62	2521
1024	0	3071	870	71	2525
1280	0	3071	1064	80	2529
1536	0	3071	1252	89	2533
1792	0	3071	1449	99	2535
2048	0	3071	1648	107	2538
2303	0	3071	1842	116	2540
2559	0	3071	2031	125	2544
2815	0	3071	2236	135	2547
3071	0	3071	2417	144	2551
3327	0	3071	2606	153	2554
3583	0	3071	2800	163	2557
3839	0	3071	2989	171	2560
4095	0	3071	3204	180	2562
0	256	3071	114	284	2529
256	256	3071	317	293	2532
512	256	3071	517	302	2535
768	256	3071	718	311	2538
1024	256	3071	917	320	2541
1280	256	3071	1110	328	2545
1536	256	3071	1300	337	2548
1792	256	3071	1499	346	2551
2048	256	3071	1696	355	2553
2303	256	3071	1888	364	2557
2559	256	3071	2081	373	2560
2815	256	3071	2282	382	2563
3071	256	3071	2459	390	2566
3327	256	3071	2653	399	2570
3583	256	3071	2844	408	2572
3839	256	3071	3040	417	2575
4095	256	3071	3254	425	2579
0	512	3071	164	529	2546
256	512	3071	367	537	2548
512	512	3071	566	546	2551
768	512	3071	767	555	2555
1024	512	3071	965	564	2558
1280	512	3071	1155	573	2561
1536	512	3071	1347	582	2564
1792	512	3071	1547	591	2568
2048	512	3071	1743	601	2571
2303	512	3071	1932	610	2573
2559	512	3071	2129	618	2576
2815	512	3071	2324	628	2580
3071	512	3071	2503	636	2583
3327	512	3071	2701	645	2586
3583	512	3071	2891	654	2589
3839	512	3071	3092	663	2592
4095	512	3071	3303	672	2594
0	768	3071	213	775	2562
256	768	3071	414	784	2563
512	768	3071	615	793	2567
768	768	3071	814	802	2570
1024	768	3071	1012	811	2573
1280	768	3071	1201	820	2576
1536	768	3071	1396	829	2580
1792	768	3071	1594	837	2583
2048	768	3071	1789	846	2585
2303	768	3071	1978	855	2588
2559	768	3071	2179	864	2593
2815	768	3071	2367	872	2595
3071	768	3071	2551	881	2597
3327	768	3071	2748	889	2600
3583	768	3071	2936	897	2604
3839	768	3071	3143	906	2607
4095	768	3071	3352	915	2609
0	1024	3071	263	1015	2576
256	1024	3071	462	1024	2580
512	1024	3071	662	1033	2583
768	1024	3071	862	1041	2586
1024	1024	3071	1058	1049	2589
1280	1024	3071	1245	1057	2592
1536	1024	3071	1444	1066	2595
1792	1024	3071	1641	1075	2598
2048	1024	3071	1835	1083	2600
2303	1024	3071	2024	1092	2604
2559	1024	3071	2228	1100	2608
2815	1024	3071	2410	1108	2610
3071	1024	3071	2597	1115	2613
3327	1024	3071	2793	1124	2617
3583	1024	3071	2982	1132	2620
3839	1024	3071	3196	1141	2623
4095	1024	3071	3400	1149	2625
0	1280	3071	311	1245	2593
256	1280	3071	511	1254	2595
512	1280	3071	712	1261	2597
768	1280	3071	910	1270	2602
1024	1280	3071	1103	1279	2605
1280	1280	3071	1292	1288	2607
1536	1280	3071	1492	1297	2611
1792	1280	3071	1688	1306	2615
2048	1280	3071	1881	1315	2617
2303	1280	3071	2073	1323	2621
2559	1280	3071	2276	1332	2623
2815	1280	3071	2454	1340	2627
3071	1280	3071	2646	1349	2630
3327	1280	3071	2840	1358	2633
3583	1280	3071	3033	1367	2636
3839	1280	3071	3249	1375	2640
4095	1280	3071	3449	1383	2642
0	1536	3071	360	1484	2607
256	1536	3071	559	1494	2610
512	1536	3071	761	1503	2615
768	1536	3071	959	1512	2618
1024	1536	3071	1149	1521	2620
1280	1536	3071	1341	1530	2624
1536	1536	3071	1539	1538	2628
1792	1536	3071	1737	1547	2631
2048	1536	3071	1926	1556	2634
2303	1536	3071	2123	1565	2637
2559	1536	3071	2319	1573	2641
2815	1536	3071	2496	1582	2644
3071	1536	3071	2694	1591	2647
3327	1536	3071	2885	1599	2649
3583	1536	3071	3086	1608	2653
3839	1536	3071	3297	1617	2655
4095	1536	3071	3498	1625	2658
0	1792	3071	408	1727	2623
256	1792	3071	607	1736	2627
512	1792	3071	808	1745	2631
768	1792	3071	1005	1754	2634
1024	1792	3071	1195	1763	2637
1280	1792	3071	1389	1772	2640
1536	1792	3071	1587	1781	2644
1792	1792	3071	1785	1789	2647
2048	1792	3071	1973	1797	2650
2303	1792	3071	2173	1806	2654
2559	1792	3071	2362	1815	2657
2815	1792	3071	2544	1822	2660
3071	1792	3071	2743	1832	2662
3327	1792	3071	2930	1840	2666
3583	1792	3071	3138	1848	2669
3839	1792	3071	3346	1857	2671
4095	1792	3071	3550	1865	2673
0	2048	3071	455	1964	2640
256	2048	3071	656	1972	2643
512	2048	3071	856	1980	2647
768	2048	3071	1052	1989	2651
1024	2048	3071	1239	1998	2654
1280	2048	3071	1437	2007	2657
1536	2048	3071	1635	2016	2659
1792	2048	3071	1829	2024	2664
2048	2048	3071	2019	2032	2667
2303	2048	3071	2222	2042	2670
2559	2048	3071	2404	2052	2673
2815	2048	3071	2592	2061	2676
3071	2048	3071	2787	2071	2679
3327	2048	3071	2977	2080	2682
3583	2048	3071	3190	2089	2685
3839	2048	3071	3394	2097	2688
4095	2048	3071	3606	2107	2691
0	2303	3071	504	2213	2656
256	2303	3071	705	2223	2659
512	2303	3071	903	2232	2664
768	2303	3071	1098	2242	2666
1024	2303	3071	1286	2251	2670
1280	2303	3071	1485	2261	2672
1536	2303	3071	1682	2269	2676
1792	2303	3071	1876	2278	2679
2048	2303	3071	2067	2288	2683
2303	2303	3071	2270	2296	2686
2559	2303	3071	2448	2305	2690
2815	2303	3071	2639	2313	2692
3071	2303	3071	2833	2321	2695
3327	2303	3071	3025	2329	2698
3583	2303	3071	3242	2337	2702
3839	2303	3071	3443	2345	2705
4095	2303	3071	3659	2353	2707
0	2559	3071	552	2445	2672
256	2559	3071	754	2454	2676
512	2559	3071	951	2463	2679
768	2559	3071	1142	2470	2682
1024	2559	3071	1334	2478	2686
1280	2559	3071	1534	2485	2689
1536	2559	3071	1731	2493	2692
1792	2559	3071	1921	2502	2696
2048	2559	3071	2117	2511	2698
2303	2559	3071	2313	2519	2702
2559	2559	3071	2490	2527	2705
2815	2559	3071	2687	2536	2709
3071	2559	3071	2880	2545	2710
3327	2559	3071	3079	2554	2715
3583	2559	3071	3291	2563	2718
3839	2559	3071	3492	2573	2721
4095	2559	3071	3715	2581	2722
0	2815	3071	600	2682	2689
256	2815	3071	800	2691	2692
512	2815	3071	998	2700	2695
768	2815	3071	1187	2709	2699
1024	2815	3071	1382	2717	2703
1280	2815	3071	1579	2726	2705
1536	2815	3071	1777	2735	2709
1792	2815	3071	1965	2745	2711
2048	2815	3071	2166	2753	2715
2303	2815	3071	2356	2762	2718
2559	2815	3071	2537	2771	2720
2815	2815	3071	2737	2780	2724
3071	2815	3071	2924	2789	2728
3327	2815	3071	3130	2798	2730
3583	2815	3071	3340	2806	2733
3839	2815	3071	3543	2814	2734
4095	2815	3071	3768	2823	2738
0	3071	3071	648	2920	2705
256	3071	3071	848	2929	2708
512	3071	3071	1044	2938	2710
768	3071	3071	1232	2945	2714
1024	3071	3071	1429	2954	2717
1280	3071	3071	1628	2962	2720
1536	3071	3071	1823	2971	2724
1792	3071	3071	2010	2980	2727
2048	3071	3071	2216	2989	2730
2303	3071	3071	2399	2998	2734
2559	3071	3071	2586	3007	2737
2815	3071	3071	2783	3016	2741
3071	3071	3071	2969	3023	2744
3327	3071	3071	3182	3032	2747
3583	3071	3071	3388	3041	2750
3839	3071	3071	3599	3050	2752
4095	3071	3071	3822	3059	2753
0	3327	3071	697	3163	2720
256	3327	3071	895	3172	2724
512	3327	3071	1090	3181	2727
768	3327	3071	1278	3189	2730
1024	3327	3071	1477	3199	2733
1280	3327	3071	1676	3208	2738
1536	3327	3071	1867	3217	2741
1792	3327	3071	2060	3227	2744
2048	3327	3071	2264	3236	2747
2303	3327	3071	2441	3246	2751
2559	3327	3071	2633	3254	2755
2815	3327	3071	2826	3263	2758
3071	3327	3071	3017	3272	2760
3327	3327	3071	3232	3281	2764
3583	3327	3071	3435	3290	2765
3839	3327	3071	3651	3298	2769
4095	3327	3071	3877	3307	2769
0	3583	3071	746	3406	2737
256	3583	3071	943	3415	2740
512	3583	3071	1135	3424	2743
768	3583	3071	1325	3433	2746
1024	3583	3071	1526	3442	2751
1280	3583	3071	1722	3451	2754
1536	3583	3071	1913	3460	2757
1792	3583	3071	2110	3468	2760
2048	3583	3071	2307	3477	2764
2303	3583	3071	2481	3486	2767
2559	3583	3071	2680	3495	2770
2815	3583	3071	2872	3504	2773
3071	3583	3071	3070	3513	2776
3327	3583	3071	3281	3521	2779
3583	3583	3071	3483	3529	2782
3839	3583	3071	3703	3538	2783
4095	3583	3071	3929	3548	2787
0	3839	3071	791	3660	2754
256	3839	3071	991	3670	2757
512	3839	3071	1180	3680	2760
768	3839	3071	1373	3690	2764
1024	3839	3071	1572	3700	2766
1280	3839	3071	1770	3708	2769
1536	3839	3071	1958	3718	2772
1792	3839	3071	2157	3728	2776
2048	3839	3071	2350	3739	2779
2303	3839	3071	2529	3749	2782
2559	3839	3071	2726	3759	2785
2815	3839	3071	2915	3769	2789
3071	3839	3071	3120	3776	2792
3327	3839	3071	3330	3786	2794
3583	3839	3071	3533	3796	2796
3839	3839	3071	3760	3805	2800
4095	3839	3071	3984	3816	2802
0	4095	3071	838	3927	2770
256	4095	3071	1035	3937	2773
512	4095	3071	1222	3946	2777
768	4095	3071	1420	3956	2780
1024	4095	3071	1617	3965	2782
1280	4095	3071	1812	3975	2786
1536	4095	3071	2001	3985	2789
1792	4095	3071	2205	3995	2792
2048	4095	3071	2390	4005	2795
2303	4095	3071	2574	4014	2798
2559	4095	3071	2772	4024	2800
2815	4095	3071	2960	4032	2803
3071	4095	3071	3170	4042	2807
3327	4095	3071	3377	4052	2810
3583	4095	3071	3585	4061	2812
3839	4095	3071	3811	4071	2815
4095	4095	3071	4036	4080	2817
0	0	3327	70	37	2722
256	0	3327	275	47	2722
512	0	3327	474	56	2726
768	0	3327	676	64	2730
1024	0	3327	875	74	2733
1280	0	3327	1070	83	2736
1536	0	3327	1256	91	2739
1792	0	3327	1455	101	2741
2048	0	3327	1652	110	2745
2303	0	3327	1845	119	2749
2559	0	3327	2037	128	2753
2815	0	3327	2240	138	2756
3071	0	3327	2421	147	2760
3327	0	3327	2610	155	2762
3583	0	3327	2804	165	2764
3839	0	3327	2995	174	2766
4095	0	3327	3209	183	2772
0	256	3327	120	287	2736
256	256	3327	322	296	2740
512	256	3327	523	304	2743
768	256	3327	723	312	2747
1024	256	3327	922	321	2750
1280	256	3327	1114	330	2753
1536	256	3327	1304	339	2756
1792	256	3327	1504	348	2760
2048	256	3327	1699	358	2762
2303	256	3327	1891	367	2765
2559	256	3327	2085	375	2767
2815	256	3327	2285	384	2772
3071	256	3327	2463	393	2776
3327	256	3327	2657	402	2778
3583	256	3327	2850	411	2780
3839	256	3327	3046	419	2784
4095	256	3327	3262	428	2787
0	512	3327	169	531	2753
256	512	3327	371	539	2756
512	512	3327	571	548	2761
768	512	3327	772	557	2764
1024	512	3327	970	567	2765
1280	512	3327	1159	576	2769
1536	512	3327	1352	585	2773
1792	512	3327	1552	594	2776
2048	512	3327	1748	602	2779
2303	512	3327	1937	611	2782
2559	512	3327	2134	621	2785
2815	512	3327	2330	630	2788
3071	512	3327	2508	639	2791
3327	512	3327	2706	648	2795
3583	512	3327	2896	656	2797
3839	512	3327	3099	664	2800
4095	512	3327	3310	673	2802
0	768	3327	218	778	2771
256	768	3327	419	787	2773
512	768	3327	619	795	2775
768	768	3327	820	804	2778
1024	768	3327	1016	813	2783
1280	768	3327	1205	821	2785
1536	768	3327	1400	830	2789
1792	768	3327	1599	839	2792
2048	768	3327	1794	848	2795
2303	768	3327	1982	857	2798
2559	768	3327	2184	866	2800
2815	768	3327	2372	875	2802
3071	768	3327	2556	882	2806
3327	768	3327	2754	890	2809
3583	768	3327	2941	899	2812
3839	768	3327	3150	909	2815
4095	768	3327	3358	917	2818
0	1024	3327	268	1018	2785
256	1024	3327	467	1026	2788
512	1024	3327	667	1034	2791
768	1024	3327	868	1043	2794
1024	1024	3327	1063	1051	2797
1280	1024	3327	1250	1060	2800
1536	1024	3327	1448	1069	2804
1792	1024	3327	1647	1078	2807
2048	1024	3327	1840	1086	2810
2303	1024	3327	2030	1093	2812
2559	1024	3327	2234	1102	2815
2815	1024	3327	2415	1111	2819
3071	1024	3327	2604	1118	2821
3327	1024	3327	2798	1127	2824
3583	1024	3327	2987	1135	2826
3839	1024	3327	3203	1144	2830
4095	1024	3327	3406	1152	2832
0	1280	3327	316	1247	2801
256	1280	3327	516	1256	2804
512	1280	3327	717	1265	2806
768	1280	3327	915	1273	2810
1024	1280	3327	1108	1282	2812
1280	1280	3327	1297	1290	2817
1536	1280	3327	1497	1300	2820
1792	1280	3327	1694	1308	2821
2048	1280	3327	1886	1317	2824
2303	1280	3327	2079	1326	2828
2559	1280	3327	2280	1336	2831
2815	1280	3327	2458	1344	2834
3071	1280	3327	2653	1352	2837
3327	1280	3327	2845	1361	2840
3583	1280	3327	3040	1369	2843
3839	1280	3327	3254	1378	2845
4095	1280	3327	3456	1387	2847
0	1536	3327	365	1487	2817
256	1536	3327	565	1497	2819
512	1536	3327	766	1506	2821
768	1536	3327	964	1515	2824
1024	1536	3327	1154	1523	2828
1280	1536	3327	1346	1532	2831
1536	1536	3327	1546	1541	2834
1792	1536	3327	1742	1550	2837
2048	1536	3327	1933	1559	2841
2303	1536	3327	2129	1568	2844
2559	1536	3327	2324	1577	2846
2815	1536	3327	2503	1585	2849
3071	1536	3327	2700	1594	2853
3327	1536	3327	2892	1602	2856
3583	1536	3327	3092	1611	2858
3839	1536	3327	3303	1620	2860
4095	1536	3327	3504	1629	2864
0	1792	3327	413	1730	2830
256	1792	3327	614	1739	2834
512	1792	3327	813	1747	2837
768	1792	3327	1011	1756	2840
1024	1792	3327	1199	1766	2843
1280	1792	3327	1395	1775	2846
1536	1792	3327	1593	1784	2850
1792	1792	3327	1790	1793	2853
2048	1792	3327	1979	1801	2857
2303	1792	3327	2179	1808	2859
2559	1792	3327	2368	1817	2862
2815	1792	3327	2550	1826	2866
3071	1792	3327	2749	1835	2868
3327	1792	3327	2937	1843	2871
3583	1792	3327	3144	1852	2873
3839	1792	3327	3353	1861	2877
4095	1792	3327	3558	1868	2879
0	2048	3327	462	1966	2846
256	2048	3327	661	1975	2849
512	2048	3327	861	1984	2853
768	2048	3327	1057	1992	2856
1024	2048	3327	1244	2001	2859
1280	2048	3327	1444	2010	2863
1536	2048	3327	1641	2018	2865
1792	2048	3327	1836	2027	2869
2048	2048	3327	2024	2036	2872
2303	2048	3327	2228	2046	2875
2559	2048	3327	2411	2056	2878
2815	2048	3327	2598	2065	2880
3071	2048	3327	2794	2075	2883
3327	2048	3327	2983	2083	2887
3583	2048	3327	3196	2092	2890
3839	2048	3327	3400	2101	2892
4095	2048	3327	3613	2111	2894
0	2303	3327	510	2217	2862
256	2303	3327	710	2227	2866
512	2303	3327	908	2236	2868
768	2303	3327	1103	2246	2871
1024	2303	3327	1293	2255	2875
1280	2303	3327	1490	2264	2878
1536	2303	3327	1689	2273	2881
1792	2303	3327	1881	2282	2883
2048	2303	3327	2074	2291	2888
2303	2303	3327	2276	2300	2891
2559	2303	3327	2452	2308	2893
2815	2303	3327	2646	2316	2896
3071	2303	3327	2838	2324	2900
3327	2303	3327	3033	2332	2902
3583	2303	3327	3248	2340	2906
3839	2303	3327	3449	2348	2907
4095	2303	3327	3666	2356	2911
0	2559	3327	557	2449	2878
256	2559	3327	760	2457	2881
512	2559	3327	957	2465	2884
768	2559	3327	1148	2473	2887
1024	2559	3327	1339	2481	2891
1280	2559	3327	1539	2489	2893
1536	2559	3327	1736	2497	2896
1792	2559	3327	1926	2506	2900
2048	2559	3327	2124	2513	2903
2303	2559	3327	2319	2521	2906
2559	2559	3327	2496	2530	2909
2815	2559	3327	2693	2540	2913
3071	2559	3327	2885	2549	2915
3327	2559	3327	3086	2558	2919
3583	2559	3327	3298	2567	2920
3839	2559	3327	3499	2576	2924
4095	2559	3327	3722	2584	2926
0	2815	3327	606	2685	2893
256	2815	3327	806	2694	2896
512	2815	3327	1003	2703	2899
768	2815	3327	1193	2712	2903
1024	2815	3327	1387	2721	2906
1280	2815	3327	1586	2730	2908
1536	2815	3327	1782	2738	2912
1792	2815	3327	1972	2747	2915
2048	2815	3327	2171	2756	2918
2303	2815	3327	2360	2766	2921
2559	2815	3327	2544	2775	2925
2815	2815	3327	2742	2784	2928
3071	2815	3327	2930	2793	2931
3327	2815	3327	3137	2801	2933
3583	2815	3327	3346	2809	2935
3839	2815	3327	3549	2818	2938
4095	2815	3327	3775	2826	2940
0	3071	3327	654	2924	2909
256	3071	3327	854	2933	2912
512	3071	3327	1050	2941	2915
768	3071	3327	1237	2949	2918
1024	3071	3327	1436	2958	2922
1280	3071	3327	1633	2966	2925
1536	3071	3327	1828	2975	2927
1792	3071	3327	2016	2984	2930
2048	3071	3327	2221	2992	2933
2303	3071	3327	2404	3002	2936
2559	3071	3327	2591	3009	2939
2815	3071	3327	2789	3018	2942
3071	3071	3327	2976	3027	2946
3327	3071	3327	3189	3036	2949
3583	3071	3327	3394	3045	2951
3839	3071	3327	3605	3054	2953
4095	3071	3327	3830	3063	2956
0	3327	3327	702	3167	2925
256	3327	3327	901	3175	2928
512	3327	3327	1096	3184	2930
768	3327	3327	1284	3194	2934
1024	3327	3327	1484	3203	2937
1280	3327	3327	1681	3212	2940
1536	3327	3327	1874	3221	2943
1792	3327	3327	2067	3230	2946
2048	3327	3327	2271	3238	2949
2303	3327	3327	2447	3248	2952
2559	3327	3327	2639	3257	2955
2815	3327	3327	2833	3267	2959
3071	3327	3327	3024	3276	2961
3327	3327	3327	3240	3285	2964
3583	3327	3327	3440	3293	2966
3839	3327	3327	3657	3301	2970
4095	3327	3327	3885	3310	2972
0	3583	3327	751	3410	2940
256	3583	3327	950	3419	2942
512	3583	3327	1140	3428	2946
768	3583	3327	1332	3437	2949
1024	3583	3327	1531	3446	2952
1280	3583	3327	1729	3454	2955
1536	3583	3327	1919	3463	2959
1792	3583	3327	2117	3472	2961
2048	3583	3327	2314	3481	2964
2303	3583	3327	2487	3490	2967
2559	3583	3327	2686	3499	2971
2815	3583	3327	2878	3508	2973
3071	3583	3327	3077	3516	2975
3327	3583	3327	3290	3524	2979
3583	3583	3327	3491	3533	2983
3839	3583	3327	3712	3544	2985
4095	3583	3327	3936	3554	2987
0	3839	3327	798	3664	2955
256	3839	3327	997	3674	2959
512	3839	3327	1185	3684	2962
768	3839	3327	1379	3694	2965
1024	3839	3327	1578	3704	2967
1280	3839	3327	1777	3714	2971
1536	3839	3327	1964	3724	2974
1792	3839	3327	2164	3734	2976
2048	3839	3327	2354	3744	2980
2303	3839	3327	2534	3754	2983
2559	3839	3327	2734	3762	2986
2815	3839	3327	2922	3773	2989
3071	3839	3327	3128	3781	2992
3327	3839	3327	3337	3791	2996
3583	3839	3327	3541	3801	2997
3839	3839	3327	3765	3811	3000
4095	3839	3327	3991	3821	3003
0	4095	3327	843	3931	2971
256	4095	3327	1041	3940	2975
512	4095	3327	1229	3951	2978
768	4095	3327	1426	3961	2982
1024	4095	3327	1625	3970	2984
1280	4095	3327	1819	3980	2987
1536	4095	3327	2007	3991	2990
1792	4095	3327	2212	3999	2993
2048	4095	3327	2396	4009	2997
2303	4095	3327	2581	4019	2999
2559	4095	3327	2778	4029	3002
2815	4095	3327	2967	4037	3006
3071	4095	3327	3178	4047	3009
3327	4095	3327	3385	4057	3011
3583	4095	3327	3595	4066	3013
3839	4095	3327	3817	4076	3018
4095	4095	3327	4044	4085	3019
0	0	3583	75	41	2924
256	0	3583	280	50	2925
512	0	3583	479	59	2929
768	0	3583	681	68	2932
1024	0	3583	880	76	2936
1280	0	3583	1075	85	2939
1536	0	3583	1263	94	2942
1792	0	3583	1461	104	2945
2048	0	3583	1660	113	2948
2303	0	3583	1852	122	2951
2559	0	3583	2043	132	2954
2815	0	3583	2246	140	2956
3071	0	3583	2427	149	2959
3327	0	3583	2617	158	2962
3583	0	3583	2811	168	2965
3839	0	3583	3002	177	2968
4095	0	3583	3216	186	2970
0	256	3583	125	290	2938
256	256	3583	328	298	2941
512	256	3583	528	307	2944
768	256	3583	729	316	2948
1024	256	3583	927	325	2951
1280	256	3583	1120	334	2954
1536	256	3583	1310	343	2957
1792	256	3583	1509	352	2960
2048	256	3583	1707	360	2963
2303	256	3583	1898	369	2967
2559	256	3583	2093	378	2969
2815	256	3583	2292	387	2971
3071	256	3583	2469	396	2974
3327	256	3583	2666	405	2978
3583	256	3583	2857	414	2981
3839	256	3583	3054	421	2983
4095	256	3583	3268	430	2987
0	512	3583	175	534	2953
256	512	3583	376	542	2956
512	512	3583	577	551	2960
768	512	3583	776	561	2963
1024	512	3583	975	570	2966
1280	512	3583	1165	579	2969
1536	512	3583	1358	587	2972
1792	512	3583	1558	596	2976
2048	512	3583	1754	606	2979
2303	512	3583	1943	615	2982
2559	512	3583	2142	624	2984
2815	512	3583	2336	633	2987
3071	512	3583	2515	642	2991
3327	512	3583	2713	650	2994
3583	512	3583	2903	658	2997
3839	512	3583	3105	668	3000
4095	512	3583	3317	677	3002
0	768	3583	223	781	2969
256	768	3583	424	790	2971
512	768	3583	626	798	2976
768	768	3583	825	806	2978
1024	768	3583	1023	815	2981
1280	768	3583	1210	825	2984
1536	768	3583	1406	834	2987
1792	768	3583	1604	843	2990
2048	768	3583	1800	852	2993
2303	768	3583	1989	861	2996
2559	768	3583	2191	868	3000
2815	768	3583	2378	877	3004
3071	768	3583	2563	886	3007
3327	768	3583	2759	894	3009
3583	768	3583	2948	903	3012
3839	768	3583	3157	912	3016
4095	768	3583	3366	921	3019
0	1024	3583	274	1020	2984
256	1024	3583	473	1029	2988
512	1024	3583	673	1038	2991
768	1024	3583	874	1046	2994
1024	1024	3583	1069	1055	2998
1280	1024	3583	1256	1063	3002
1536	1024	3583	1456	1072	3004
1792	1024	3583	1653	1081	3007
2048	1024	3583	1847	1088	3010
2303	1024	3583	2037	1096	3013
2559	1024	3583	2241	1105	3016
2815	1024	3583	2422	1113	3020
3071	1024	3583	2611	1122	3024
3327	1024	3583	2805	1130	3027
3583	1024	3583	2995	1139	3029
3839	1024	3583	3210	1147	3032
4095	1024	3583	3413	1155	3034
0	1280	3583	322	1251	3000
256	1280	3583	523	1259	3003
512	1280	3583	723	1268	3006
768	1280	3583	922	1277	3011
1024	1280	3583	1114	1286	3015
1280	1280	3583	1305	1294	3017
1536	1280	3583	1503	1303	3021
1792	1280	3583	1701	1312	3023
2048	1280	3583	1893	1321	3026
2303	1280	3583	2087	1330	3029
2559	1280	3583	2287	1338	3032
2815	1280	3583	2464	1347	3036
3071	1280	3583	2660	1355	3039
3327	1280	3583	2852	1364	3042
3583	1280	3583	3047	1373	3044
3839	1280	3583	3262	1382	3047
4095	1280	3583	3462	1391	3051
0	1536	3583	371	1491	3017
256	1536	3583	570	1500	3020
512	1536	3583	770	1508	3023
768	1536	3583	969	1518	3026
1024	1536	3583	1160	1527	3030
1280	1536	3583	1353	1537	3033
1536	1536	3583	1552	1545	3037
1792	1536	3583	1750	1554	3040
2048	1536	3583	1939	1563	3043
2303	1536	3583	2135	1570	3045
2559	1536	3583	2330	1580	3048
2815	1536	3583	2508	1589	3052
3071	1536	3583	2706	1597	3055
3327	1536	3583	2897	1606	3058
3583	1536	3583	3099	1615	3062
3839	1536	3583	3309	1624	3064
4095	1536	3583	3512	1632	3068
0	1792	3583	418	1733	3034
256	1792	3583	619	1742	3037
512	1792	3583	820	1751	3039
768	1792	3583	1018	1760	3043
1024	1792	3583	1205	1769	3045
1280	1792	3583	1400	1779	3049
1536	1792	3583	1600	1788	3052
1792	1792	3583	1796	1796	3055
2048	1792	3583	1985	1803	3059
2303	1792	3583	2185	1812	3063
2559	1792	3583	2373	1821	3066
2815	1792	3583	2558	1830	3069
3071	1792	3583	2755	1839	3071
3327	1792	3583	2943	1847	3075
3583	1792	3583	3151	1855	3078
3839	1792	3583	3360	1864	3081
4095	1792	3583	3567	1872	3083
0	2048	3583	467	1969	3049
256	2048	3583	668	1979	3052
512	2048	3583	867	1987	3055
768	2048	3583	1064	1996	3059
1024	2048	3583	1250	2004	3062
1280	2048	3583	1449	2013	3065
1536	2048	3583	1649	2023	3068
1792	2048	3583	1841	2031	3073
2048	2048	3583	2031	2040	3076
2303	2048	3583	2235	2050	3079
2559	2048	3583	2417	2059	3082
2815	2048	3583	2605	2068	3086
3071	2048	3583	2799	2078	3089
3327	2048	3583	2989	2087	3092
3583	2048	3583	3202	2097	3094
3839	2048	3583	3408	2106	3097
4095	2048	3583	3620	2115	3100
0	2303	3583	516	2221	3065
256	2303	3583	716	2231	3069
512	2303	3583	915	2239	3072
768	2303	3583	1109	2248	3075
1024	2303	3583	1298	2258	3078
1280	2303	3583	1497	2268	3082
1536	2303	3583	1695	2277	3086
1792	2303	3583	1888	2286	3089
2048	2303	3583	2081	2295	3092
2303	2303	3583	2281	2302	3095
2559	2303	3583	2458	2311	3099
2815	2303	3583	2652	2319	3102
3071	2303	3583	2845	2328	3106
3327	2303	3583	3040	2336	3108
3583	2303	3583	3256	2344	3112
3839	2303	3583	3455	2352	3114
4095	2303	3583	3673	2359	3117
0	2559	3583	562	2451	3082
256	2559	3583	765	2460	3086
512	2559	3583	964	2468	3089
768	2559	3583	1154	2477	3092
1024	2559	3583	1346	2484	3095
1280	2559	3583	1545	2492	3099
1536	2559	3583	1742	2500	3103
1792	2559	3583	1931	2508	3106
2048	2559	3583	2131	2516	3109
2303	2559	3583	2326	2525	3113
2559	2559	3583	2503	2534	3116
2815	2559	3583	2700	2543	3119
3071	2559	3583	2890	2552	3121
3327	2559	3583	3092	2561	3125
3583	2559	3583	3305	2570	3127
3839	2559	3583	3504	2579	3131
4095	2559	3583	3729	2587	3133
0	2815	3583	612	2689	3099
256	2815	3583	812	2698	3102
512	2815	3583	1009	2707	3105
768	2815	3583	1199	2716	3108
1024	2815	3583	1393	2724	3113
